job_id,com_id,pos_id,area_id
91524839,73173582,160114,124
91550649,51827762,160114,13
91550633,72523719,160114,13
91550356,69592457,160114,239
91549643,51458447,160114,33
91549299,71728098,160114,132
91549138,941264,160114,264
91547499,50506755,160114,124
91547411,505296,160114,27
91533123,10002145,160114,108
91533122,10002145,160114,108
91516902,72465141,160114,24
91121190,50553124,160114,24
91533120,10002145,160114,108
91533117,10002145,160114,108
91533108,10002145,160114,108
91526084,9721939,160114,21
91524552,54592210,160114,58
91516579,105354,160114,270
91508777,69383742,160114,7
91505905,71693331,160114,43
91492864,8525268,160114,53
91474306,49616965,160114,279
91465454,2131624,160114,132
91465449,2131624,160114,132
91465448,2131624,160114,132
91463073,68647269,160114,233
91302709,72559231,160114,201
91299377,36082730,160114,220
91298390,50017047,160114,220
91292368,4671,160114,266
91221902,1915042,160114,267
91221895,1915042,160114,267
91205046,48725786,160114,247
91205037,48725786,160114,247
91204946,48725786,160114,247
91199945,73092651,160114,250
91116110,72515534,160114,20
86006828,9480615,160114,221
85967187,490109,160114,21
85925951,70673971,160114,25
85075997,69191437,160114,124
84876214,50562493,160114,176
80286092,69383742,160114,7
80041379,9650106,160114,221
79910678,71692693,160114,24
79824528,36082830,160114,23
79662015,1690011,160114,48
79641657,71635543,160114,31
79522506,50037500,160114,118
79396578,2903282,160114,56
77193633,10343476,160114,267
77093605,10067263,160114,308
76578873,50952616,160114,231
76517659,2902783,160114,116
76186816,68992306,160114,50
76053881,9590380,160114,149
75999490,8960177,160114,56
75745650,54936517,160114,23
58949298,1850585,160114,31
58826650,50561113,160114,131
55781628,9440033,160114,49
55637959,9480180,160114,266
54958628,48326905,160114,29
54272864,890132,160114,48
54451707,10002675,160114,229
54276833,130529,160114,254
52936597,205140,160114,246
91547114,73189589,160114,64
91539642,73087781,160114,264
91531221,69445126,160114,116
91529973,33951907,160114,49
91529415,68645146,160114,196
91523463,33951907,160114,49
91516677,67044580,160114,132
91501997,49788816,160114,23
91496596,1340195,160114,29
91481859,73157268,160114,124
91481241,50370320,160114,265
91481075,536226,160114,50
91480436,51546329,160114,63
91475445,73162382,160114,65
91474682,290844,160114,11
91471713,48473583,160114,83
91468996,2115026,160114,64
91467759,157960,160114,247
91467011,69442748,160114,144
91466820,68006872,160114,116
91455702,51721662,160114,149
91444497,9910064,160114,10
91444462,9910064,160114,269
91442674,71635458,160114,118
91432168,2903953,160114,269
91418713,69623539,160114,38
91418679,73172827,160114,63
91306572,9650106,160114,221
91304032,69479402,160114,52
91300626,71529490,160114,115
91300153,2115026,160114,64
91282989,2115026,160114,49
91282950,2115026,160114,64
91282933,2115026,160114,64
91282746,67793143,160114,146
91281850,8960413,160114,68
91279422,73162382,160114,65
91279409,73162382,160114,65
91239507,36080243,160114,247
91239444,67322493,160114,222
91236954,9621492,160114,20
91221531,71693399,160114,62
91186419,9633646,160114,136
91171545,73144984,160114,147
91165278,1097131,160114,100
91145262,73139885,160114,143
91130170,36073490,160114,100
91130106,36073490,160114,12
91130098,36073490,160114,12
91129915,50511932,160114,150
91126576,36073490,160114,12
91122113,68637642,160114,148
91119770,48380497,160114,132
91119102,67808868,160114,265
91113342,4475,160114,55
85980198,9628298,160114,55
85975662,68852836,160114,24
85967649,69486469,160114,50
85966669,47329,160114,118
85954080,2795006,160114,58
85933975,73080538,160114,259
85927741,71060669,160114,231
85901491,2788800,160114,49
85893950,2130891,160114,249
85880530,51665591,160114,126
85867659,8326062,160114,270
