job_id,com_id,pos_id,area_id
91547288,71958782,160104,263
91123263,9900805,160104,263
91550461,71710503,160104,137
91550445,1281464,160104,27
91550217,73160223,160104,125
91550168,73194866,160104,27
91549512,1900596,160104,16
91548914,9620756,160104,252
91548880,9620756,160104,290
91548506,407541,160104,48
91548250,51828649,160104,9
91542760,1948905,160104,137
91524758,51666089,160104,118
91521182,54602294,160104,222
91520763,9772607,160104,29
91508063,72519347,160104,19
91504320,48931640,160104,50
91498740,51550365,160104,127
91490374,70022224,160104,11
91485271,36190040,160104,300
91485101,51302205,160104,24
91477951,50816243,160104,228
91477237,73145731,160104,8
91476876,89277,160104,13
91462814,51585353,160104,125
91462488,70022224,160104,9
91450680,505086,160104,68
91448278,71693399,160104,264
91436587,2786443,160104,86
91297954,9700648,160104,250
91286326,205104,160104,16
91278216,33940428,160104,269
91268623,445488,160104,43
91221952,50485359,160104,48
91171963,73087388,160104,119
91171817,2000688,160104,162
91169533,3228557,160104,264
91162741,9772023,160104,259
91154270,1288152,160104,61
91145410,3228400,160104,269
91138075,9441695,160104,252
86031105,73132291,160104,116
86022625,71715441,160104,19
86022624,71715441,160104,19
86022623,71715441,160104,19
86022619,71715441,160104,19
85997271,3228557,160104,264
85997031,69371079,160104,46
85997028,69371079,160104,46
85997022,69371079,160104,46
85975302,71726225,160104,138
85952553,50166986,160104,252
85943008,8960302,160104,5
85938095,1902494,160104,228
85938073,1902494,160104,228
85938052,1902494,160104,228
85908903,9620099,160104,221
85906575,3228400,160104,269
85164741,72524978,160104,150
85128174,51680535,160104,221
85073016,205104,160104,16
85062843,1915042,160104,267
85062377,70022224,160104,9
85058148,51302861,160104,43
85043479,2786737,160104,20
84854299,329106,160104,55
84851886,125149,160104,61
84834053,71953909,160104,52
84811170,50758047,160104,260
84806381,4295,160104,110
80209187,71953909,160104,58
80200378,51302861,160104,43
80200346,51302861,160104,43
80172400,71953909,160104,58
80134683,50952954,160104,290
80033490,2000688,160104,223
80033483,2000688,160104,130
80033477,2000688,160104,162
80033475,2000688,160104,162
80033370,2000688,160104,178
79917654,71716822,160104,125
79897975,51053019,160104,4
79884602,1915042,160104,267
79825681,50566714,160104,139
79769272,9721784,160104,276
79763072,50488156,160104,31
79753933,1177547,160104,252
79701589,51305368,160104,11
79649156,50568365,160104,26
79643201,51550365,160104,127
79641081,4295,160104,110
79569564,51985162,160104,50
79561947,71531788,160104,38
78549450,51722535,160104,255
78521933,51570905,160104,86
78516944,211713,160104,143
78474053,1817327,160104,129
78414122,51305545,160104,250
78341439,50513520,160104,49
78315821,69485160,160104,26
77789758,50513520,160104,49
77782431,69626632,160104,115
77781628,69009987,160104,33
77349581,9721939,160104,21
77304523,50562438,160104,130
77240393,69043097,160104,110
77162623,211713,160104,143
77137582,49860611,160104,52
77130205,69477704,160104,124
77098747,68791532,160104,64
77038258,51812279,160104,259
77022735,69477704,160104,124
76932056,50816243,160104,255
76925955,69439397,160104,19
76845303,48687446,160104,276
76687439,2807257,160104,13
76648908,490030,160104,10
76431438,50753985,160104,260
76410225,2902783,160104,116
76285993,69386057,160104,118
76098789,9590380,160104,149
76091278,69009987,160104,33
76055520,8961329,160104,33
75982120,2787444,160104,58
75702051,2000688,160104,162
