job_id,com_id,pos_id,area_id
76930470,2785653,200402,11
80233153,51693497,200402,310
91548230,50166897,200402,49
91547334,69485235,200402,19
91546495,50650803,200402,8
91546494,50650803,200402,8
91546493,50650803,200402,8
91536449,71730131,200402,48
91530052,70701206,200402,308
91508019,73174399,200402,107
91508018,73174399,200402,107
91508016,73174399,200402,107
91477650,73082253,200402,49
91286729,69414252,200402,56
91226096,68778838,200402,19
85991241,69035384,200402,255
85904458,72163439,200402,233
85901794,51550532,200402,221
85894088,33866699,200402,20
85885847,8963203,200402,11
85232785,69414162,200402,19
85189560,68778838,200402,19
85189557,68778838,200402,19
85156049,72163439,200402,233
85089428,69446579,200402,20
85052499,54938715,200402,255
84794033,71727853,200402,128
80260174,72163409,200402,48
80195429,2133906,200402,14
80178686,36085870,200402,5
80114219,71726765,200402,0
80103032,2133906,200402,215
79951605,68778838,200402,19
79950689,2133906,200402,20
79950688,2133906,200402,55
79950685,2133906,200402,11
79907319,2133906,200402,53
79823582,50750333,200402,124
79757066,68004703,200402,33
79730038,68790370,200402,290
79718450,70477863,200402,48
79705652,68949188,200402,114
79661292,68949188,200402,11
79582469,2133906,200402,27
79559353,50508489,200402,11
79551954,51550532,200402,221
79363071,51707467,200402,36
79227512,70477863,200402,48
79037448,51710225,200402,62
79008665,49785764,200402,116
79008662,49785764,200402,132
79008623,49785764,200402,116
78500122,54938715,200402,255
78463777,50031299,200402,140
78401481,70024094,200402,221
78357632,69414252,200402,56
78311511,50017959,200402,11
78310054,70445830,200402,136
77814392,69431090,200402,28
77353985,51707467,200402,36
77266089,68790370,200402,290
77138074,69594094,200402,9
77063648,68758031,200402,48
76656516,73190361,200402,49
