job_id,com_id,pos_id,area_id
91165772,73083222,240108,24
91165732,73083222,240108,20
79801690,50512805,240108,11
77788831,50081858,240108,110
80227167,49825093,240108,10
57510781,51850892,240108,19
86031375,69191387,240108,49
