job_id,com_id,pos_id,area_id
85970459,505330,110110,7
54371345,86010,110110,11
91534167,8536150,110110,7
91526553,8536150,110110,218
91444213,68947664,110110,7
91286779,8536150,110110,218
91158193,73144454,110110,113
84803668,8536150,110110,64
84803666,8536150,110110,64
79885548,68647842,110110,10
79046690,8536150,110110,7
70940378,1070076,110110,256
91173928,73144454,110110,113
85241119,72530645,110110,113
55057348,93325,110110,48
91522848,410000,110110,10
91442563,410000,110110,10
91277369,410000,110110,10
91251286,410000,110110,10
91175272,73144454,110110,113
85961471,410000,110110,10
79750178,9720469,110110,11
79781622,9720469,110110,263
76099193,68787760,110110,110
70730848,1070076,110110,10
70715169,1070076,110110,10
91529725,1345703,110110,7
91416133,1961481,110110,61
91170814,73144454,110110,113
91167558,9447236,110110,259
85895002,1961481,110110,9
79932625,9440559,110110,221
79902865,1085162,110110,10
79578480,1961481,110110,9
76619275,9447236,110110,259
78527400,8962579,110110,28
78527394,8962579,110110,28
78527324,8962579,110110,28
91514695,9720469,110110,195
85851623,9720469,110110,196
85237353,9720469,110110,181
85237351,9720469,110110,181
91494317,9992537,110110,13
