job_id,com_id,pos_id,area_id
91472375,490030,290101,10
85893279,490030,290101,10
77821872,87115,290101,43
91253236,153237,290101,129
91253233,153237,290101,127
79837706,9632531,290101,10
77208141,36201205,290101,97
75664261,61358556,290101,48
56282515,9900737,290101,52
55031403,9900737,290101,68
91501644,73188982,290101,49
91462932,1252486,290101,13
91122027,1281174,290101,247
86006690,71955847,290101,48
85833542,1281174,290101,247
79393298,61358556,290101,56
77208791,72518376,290101,65
77208590,72518376,290101,61
77208587,72518376,290101,61
77208579,72518376,290101,61
77208551,72518376,290101,64
77208543,72518376,290101,64
77208538,72518376,290101,64
91488473,9632531,290101,13
91306314,51395264,290101,7
86000464,73092437,290101,20
85883340,9632531,290101,7
85164545,71955847,290101,48
85046636,9632531,290101,7
85029327,67002421,290101,218
80247275,69412740,290101,216
80210531,9781554,290101,7
79892800,61358556,290101,56
79748795,9632531,290101,7
79748793,9632531,290101,7
76348416,36201205,290101,113
91274239,71955847,290101,55
85164567,71955847,290101,58
91508803,36080190,290101,19
91483467,36080190,290101,14
91308035,36080190,290101,9
91129966,36080190,290101,31
91534862,153237,290101,132
91233858,69436253,290101,50
