job_id,com_id,pos_id,area_id
91434998,72572405,150106,23
85171921,9695730,150106,44
55656740,50741894,150106,13
91425671,435245,150106,57
91414445,943514,150106,56
91286481,47329,150106,61
91281320,2190900,150106,21
91206002,943514,150106,56
91121343,536226,150106,49
91118928,943514,150106,56
85948925,9773092,150106,290
85936442,535020,150106,23
85228331,943514,150106,56
80201870,69444528,150106,20
80080369,1346677,150106,21
80041208,11505,150106,16
79954898,2191102,150106,21
79651064,51385058,150106,232
79387023,71482314,150106,4
79103240,943510,150106,56
77334785,69444528,150106,20
76952091,11505,150106,16
91517328,9515101,150106,20
91517313,9515101,150106,20
91517304,9515101,150106,20
91425726,536226,150106,49
91284356,71703391,150106,38
91284355,71703391,150106,38
91213953,70024698,150106,260
91193488,2191102,150106,21
91179525,8960813,150106,53
85915468,50318,150106,56
85915464,50318,150106,56
85897164,1215143,150106,44
85884807,2806681,150106,264
85096224,73156585,150106,58
85054760,2786449,150106,16
80045500,69192047,150106,139
78410379,34482427,150106,61
75875577,34482427,150106,61
51178978,1215143,150106,44
12418149,1215143,150106,44
91531565,490307,150106,27
91528983,436068,150106,33
91519790,436068,150106,33
91497545,436040,150106,15
91497539,436040,150106,15
91486487,9515101,150106,20
91486485,8555064,150106,52
91486482,9515101,150106,20
91481949,436068,150106,33
91481937,436068,150106,33
91481936,436068,150106,33
91481933,436068,150106,33
91481932,436068,150106,33
91481930,436068,150106,33
91481927,436068,150106,33
91481926,436068,150106,33
91481923,436068,150106,21
91481921,436068,150106,33
91481919,436068,150106,33
91481916,436068,150106,33
91479895,2185003,150106,56
91479893,2185003,150106,56
91479242,51456606,150106,56
91458579,436068,150106,33
91225058,943510,150106,43
91225056,943510,150106,218
91225054,943510,150106,263
91204235,943510,150106,56
