job_id,com_id,pos_id,area_id
27636,2402,150105,56
27637,820,150105,38
27638,6332,150105,50
27639,6332,150105,50
27640,6332,150105,50
27641,6058,150105,61
27642,6058,150105,61
27643,6058,150105,61
27644,6237,150105,56
27645,114,150105,44
27646,1037,150105,91
27647,5589,150105,64
27648,1103,150105,260
27649,377,150105,53
27650,143,150105,61
27651,143,150105,68
27652,6268,150105,57
27653,6105,150105,21
27654,143,150105,61
27655,143,150105,61
27656,143,150105,61
27657,143,150105,38
27658,143,150105,61
27659,6443,150105,43
27660,3387,150105,266
27661,3387,150105,266
27662,2389,150105,61
27663,2389,150105,61
27664,2402,150105,56
27665,6640,150105,270
27666,6640,150105,270
27667,945,150105,57
27668,6503,150105,20
27669,2402,150105,56
27670,130,150105,48
27671,130,150105,48
27672,130,150105,48
27673,130,150105,48
27674,130,150105,48
27675,130,150105,48
27676,130,150105,48
27677,130,150105,48
27678,130,150105,48
27679,130,150105,48
27680,6641,150105,38
27681,1103,150105,260
27682,1103,150105,260
27683,1101,150105,31
27684,4698,150105,264
27685,477,150105,71
27686,1044,150105,49
27687,1101,150105,31
27688,143,150105,38
27689,4151,150105,24
27690,351,150105,24
27691,351,150105,24
27692,4428,150105,50
27693,3732,150105,21
27694,3318,150105,77
27695,3318,150105,77
27696,3530,150105,58
27697,892,150105,24
27698,5051,150105,43
27699,5051,150105,43
27700,6457,150105,56
27701,4733,150105,61
27702,6642,150105,50
27703,6451,150105,267
27704,6643,150105,91
27705,6643,150105,91
27706,6644,150105,21
27707,2533,150105,151
27708,3149,150105,43
27709,6645,150105,260
27710,6646,150105,48
27711,6642,150105,50
27712,1103,150105,260
27713,2520,150105,48
27714,534,150105,48
27715,6453,150105,91
27716,6453,150105,91
27717,1798,150105,23
27718,898,150105,53
27719,1649,150105,187
27720,4267,150105,31
27721,2563,150105,48
27722,3974,150105,38
27723,892,150105,24
27724,4747,150105,31
27725,1666,150105,52
27726,4787,150105,52
27727,6105,150105,21
27728,4749,150105,91
27729,6647,150105,53
27730,4750,150105,63
27731,4750,150105,63
27732,1117,150105,259
27733,3422,150105,138
27734,6648,150105,21
27735,4905,150105,256
27736,6285,150105,38
27737,130,150105,48
27738,3732,150105,21
27739,6649,150105,39
27740,5400,150105,253
27741,1957,150105,260
27742,1120,150105,61
27743,1120,150105,50
27744,4013,150105,275
27745,6629,150105,29
27746,6650,150105,259
27747,4355,150105,91
27748,961,150105,61
27749,5635,150105,19
27750,6588,150105,136
27751,4801,150105,61
27752,6651,150105,61
27753,2687,150105,31
27754,1117,150105,259
27755,914,150105,276
27756,4750,150105,63
27757,961,150105,61
27758,2601,150105,58
27759,1117,150105,259
27760,957,150105,52
27761,914,150105,276
27762,4018,150105,68
27763,416,150105,71
27764,6629,150105,29
27765,4058,150105,27
27766,2155,150105,50
27767,2155,150105,50
27768,4768,150105,57
27769,4768,150105,57
27770,4768,150105,57
27771,6652,150105,53
27772,1127,150105,23
27773,1127,150105,23
27774,4349,150105,30
27775,1209,150105,23
27776,1209,150105,23
27777,1209,150105,23
27778,6653,150105,61
27779,6653,150105,61
27780,6653,150105,61
27781,6653,150105,61
27782,6653,150105,61
27783,1209,150105,23
27784,6654,150105,49
27785,4349,150105,30
27786,559,150105,65
27787,559,150105,65
27788,6628,150105,63
27789,3422,150105,138
27790,3388,150105,56
27791,6655,150105,43
27792,6595,150105,255
27793,6595,150105,290
27794,6289,150105,23
27795,6656,150105,63
27796,6595,150105,255
27797,565,150105,23
27798,2105,150105,61
27799,4292,150105,27
27800,4349,150105,30
27801,6657,150105,27
27802,4349,150105,30
27803,4349,150105,30
27804,3388,150105,56
27805,4782,150105,4
27806,4043,150105,263
27807,4693,150105,53
27808,3261,150105,34
27809,4964,150105,38
27810,3884,150105,264
27811,1135,150105,21
27812,1135,150105,21
27813,6658,150105,52
27814,1277,150105,61
27815,1277,150105,56
27816,2706,150105,89
27817,6290,150105,64
27818,6290,150105,64
27819,6290,150105,64
27820,6290,150105,64
27821,6264,150105,56
