job_id,com_id,pos_id,area_id
76437703,47154,100108,21
76036686,47154,100108,9
91533496,50135560,100108,250
91495922,73177769,100108,9
91550303,73195462,100108,55
91549519,51447295,100108,9
91549363,69446828,100108,111
91549106,69484845,100108,114
91549042,50395168,100108,117
91548820,52115136,100108,57
91548817,52115136,100108,48
91548357,8945197,100108,255
91548268,435348,100108,117
91548159,72453884,100108,259
91548125,435348,100108,117
91548016,69615722,100108,108
91547872,2134012,100108,68
91547863,71486346,100108,15
79664009,71692698,100108,181
91547648,50516995,100108,11
91546677,490030,100108,13
91538241,1345870,100108,57
91532346,72428992,100108,52
91532240,490030,100108,13
91524442,290420,100108,90
91522266,69007441,100108,217
91517296,51532758,100108,216
91516419,73133042,100108,215
91515779,50951060,100108,115
91514045,2133622,100108,89
91512037,68829217,100108,216
91503644,72428075,100108,260
91495020,72570302,100108,19
91493403,50497815,100108,54
91493153,70652882,100108,260
91491635,73152401,100108,64
91490785,2786443,100108,237
91488584,36070884,100108,33
91485334,73183246,100108,9
91470650,2786443,100108,237
91469500,73138270,100108,10
91468652,69358517,100108,120
91461886,72428992,100108,20
91460326,490030,100108,10
91459048,2786443,100108,237
91457363,68755068,100108,265
91454105,72453884,100108,114
91453170,33940370,100108,44
91449130,490030,100108,13
91442569,490030,100108,13
91440537,73131587,100108,232
91436582,2786443,100108,86
91436565,2786443,100108,86
91432864,72453884,100108,61
91426994,69012984,100108,48
91426593,71957182,100108,216
91419770,71711543,100108,267
91419090,36201205,100108,149
91415308,36070884,100108,215
91297363,10067478,100108,7
91291279,2850037,100108,16
91287632,14031,100108,179
91282646,69622489,100108,53
91282107,69619975,100108,116
91274357,71712447,100108,20
91265025,72428992,100108,217
91247606,50035313,100108,22
91246297,72428992,100108,215
91246292,72428992,100108,249
91246290,72428992,100108,247
91246289,72428992,100108,218
91246287,72428992,100108,228
91246061,36204044,100108,195
91241756,9975194,100108,255
91241755,9975194,100108,22
91230249,9632250,100108,61
91227083,72428992,100108,38
91224467,36070884,100108,7
91224460,36070884,100108,48
91221504,72428992,100108,136
91211490,71721028,100108,9
91211489,71721028,100108,9
91211488,71721028,100108,9
91199857,72453884,100108,260
91191752,71712447,100108,19
91186145,2191994,100108,7
91182257,73146400,100108,14
91179382,2765266,100108,329
91177947,69012984,100108,0
91174746,36070884,100108,22
91171803,2000688,100108,162
91167353,51561035,100108,216
91167166,70472848,100108,50
91163121,70652882,100108,260
91156780,71958007,100108,110
91152301,69627286,100108,48
91134003,68788747,100108,16
91125745,73137845,100108,34
86029794,10001144,100108,27
86028062,70652882,100108,18
86021042,68006638,100108,158
86016285,9721251,100108,48
86013886,9591238,100108,258
85999380,50497815,100108,138
85994457,72472488,100108,10
85982944,50741762,100108,19
85972020,8962579,100108,128
85972019,8962579,100108,129
85970297,8962579,100108,129
85970294,8962579,100108,128
85970273,8962579,100108,129
85970270,8962579,100108,128
85966554,51550365,100108,164
85951902,72453884,100108,255
85947503,72573356,100108,125
85947264,1340925,100108,16
85939451,72428992,100108,216
85934148,72428992,100108,215
85934146,72428992,100108,220
85923671,71712447,100108,53
85916463,72428992,100108,217
85915828,72428992,100108,218
85915825,72428992,100108,220
85913451,72428992,100108,259
85911220,36070884,100108,16
85910819,72428992,100108,217
85910795,72428992,100108,220
85910793,72428992,100108,216
85910790,72428992,100108,228
85907771,72428992,100108,232
85907765,72428992,100108,222
85907758,72428992,100108,228
85907750,72428992,100108,215
85907744,72428992,100108,221
85907736,72428992,100108,223
85902565,33946522,100108,260
85902151,51722113,100108,9
85896118,72428992,100108,221
