job_id,com_id,pos_id,area_id
91550626,71957293,100105,9
91550386,69648235,100105,267
91550372,73195222,100105,11
91550201,72194371,100105,253
91549889,73195053,100105,114
91549821,51835845,100105,7
91549494,9965064,100105,28
91549379,67301053,100105,56
91548533,73195273,100105,113
91548219,10068362,100105,259
91548137,70471412,100105,137
91547210,68006638,100105,158
91542253,69386601,100105,257
91520537,73190202,100105,19
91516170,71957293,100105,9
91507180,290420,100105,13
91498483,3228347,100105,264
91496581,68948704,100105,61
91494161,73155539,100105,116
91492763,71719256,100105,138
91492154,97122,100105,136
91488983,73088222,100105,115
91477382,36065132,100105,16
91476156,54940232,100105,21
91469512,71728119,100105,260
91465395,2131624,100105,132
91464177,72163644,100105,113
91464096,2850037,100105,16
91457409,73173422,100105,9
91433170,73157250,100105,110
91432728,69436618,100105,16
91304216,72453930,100105,48
91296596,70674371,100105,290
91249506,125304,100105,44
91198124,69426064,100105,48
91197014,35960876,100105,23
91147819,72429197,100105,10
91145499,70472957,100105,112
85900653,72048009,100105,260
85856778,1286552,100105,17
85236208,72064260,100105,116
85146516,72523512,100105,43
85099257,71977785,100105,10
80267215,72064260,100105,187
79794821,50951034,100105,111
79748866,8962579,100105,253
79033232,51691348,100105,31
78346265,71702333,100105,19
77025677,8945660,100105,16
76621206,8490020,100105,16
76488457,69190362,100105,7
75693519,1900004,100105,25
75581158,8945660,100105,16
56667530,51870210,100105,49
56183171,8945660,100105,16
55818827,51471741,100105,15
54422919,1095095,100105,91
91546342,71173257,100105,19
91543091,51585797,100105,262
91540087,51816431,100105,31
91538531,72455829,100105,16
91535448,73194681,100105,89
91534807,68826583,100105,20
91533741,51853465,100105,112
91532328,73157673,100105,329
91532131,9911894,100105,18
91530115,1285919,100105,24
91529020,67983071,100105,114
91514651,72471850,100105,68
91499848,73161271,100105,11
91495637,1901723,100105,61
91494206,290844,100105,11
91493417,73168557,100105,43
91485910,890049,100105,21
91481609,72373895,100105,25
91476246,1268105,100105,27
91475818,69191388,100105,119
91465831,2133645,100105,125
91462046,1346677,100105,21
91449994,1268105,100105,253
91431136,61358967,100105,56
91423480,1268105,100105,253
91422801,10002815,100105,48
91422262,50928928,100105,16
91422229,1740247,100105,16
91294281,890049,100105,21
91290002,51546599,100105,57
91270331,2865040,100105,33
91260818,5455,100105,21
91257205,73158738,100105,215
91255306,9526140,100105,48
91247932,1881610,100105,52
91238639,69479402,100105,52
91236056,2190019,100105,11
91231167,69437803,100105,61
91222743,72533052,100105,9
91210407,69613904,100105,13
91161056,2788388,100105,7
91151956,1266969,100105,310
91130197,36073490,100105,12
85998708,73080598,100105,16
85974133,68826583,100105,20
85900222,8325515,100105,20
85872109,9695533,100105,110
85847420,69626629,100105,162
85837343,1266969,100105,16
85836566,35770881,100105,264
85207053,9530254,100105,27
85160299,2765141,100105,7
85152316,70024175,100105,48
85084155,69007443,100105,7
85058238,72373895,100105,25
85022475,1795077,100105,10
80248512,71959730,100105,64
80248510,71959730,100105,215
80248506,71959730,100105,9
80248505,71959730,100105,112
80248486,71959730,100105,175
80248482,71959730,100105,48
80241434,71954630,100105,93
80241426,71959730,100105,196
80226348,71959730,100105,77
80226347,71959730,100105,162
80226344,71959730,100105,263
80111295,1795077,100105,10
80111285,1795077,100105,329
80110280,490216,100105,48
80040349,942655,100105,191
79772105,69401508,100105,64
79644428,71681009,100105,21
79385389,69396848,100105,56
79106021,50948055,100105,21
78513202,50018191,100105,13
