job_id,com_id,pos_id,area_id
85053888,72459082,270214,16
91550717,73194464,270214,111
91550689,72568653,270214,218
91550639,71173444,270214,43
91505242,73189298,270214,252
91451879,73178460,270214,130
91550180,72519002,270214,215
91549630,9722525,270214,293
91549497,36070324,270214,216
91549233,68640112,270214,255
91549232,68640112,270214,263
91549074,291271,270214,27
91548867,71707568,270214,14
91548649,73189254,270214,51
91548591,68640112,270214,259
91548458,73151896,270214,24
91548438,50645277,270214,163
91543037,72460324,270214,11
91539394,51390513,270214,199
91538785,54571222,270214,7
91538784,54571222,270214,7
91538779,54571222,270214,7
91536863,54571222,270214,7
91535798,50543992,270214,262
91524814,73193792,270214,53
91522168,51683775,270214,215
91514349,1096357,270214,222
91510204,490030,270214,13
91507916,73189503,270214,113
91507278,73189503,270214,113
91506923,69075000,270214,297
91505202,73189394,270214,33
91497643,1096357,270214,222
91470772,51585527,270214,215
91466784,73168445,270214,252
91466773,73168445,270214,252
91456804,73168687,270214,259
91439762,73177707,270214,110
91439753,73177707,270214,110
91439738,73177707,270214,114
91439724,73177707,270214,114
91439317,73177648,270214,20
91439314,73177648,270214,20
91439311,73177648,270214,20
91439303,73177648,270214,20
91438885,73177648,270214,20
91438873,73177648,270214,20
91438179,73131521,270214,49
91438177,73131521,270214,49
91436853,36081923,270214,113
91432847,72453884,270214,61
91432091,73131521,270214,49
91428412,72453884,270214,64
91426989,69012984,270214,253
91426978,69012984,270214,61
91426076,73169314,270214,129
91426075,73169314,270214,129
91424765,72163767,270214,196
91424764,72163767,270214,196
91422654,72453884,270214,18
91421905,73080542,270214,253
91415121,73083251,270214,217
91414584,72467872,270214,43
91414095,71712447,270214,64
91307087,73169314,270214,129
91307086,73169314,270214,129
91307084,73169314,270214,129
91307059,73154985,270214,27
91299677,73177571,270214,216
91298914,72453884,270214,23
91298905,72453884,270214,23
91298713,72568653,270214,270
91298447,71712447,270214,19
91298318,71712447,270214,7
91297768,1252186,270214,58
91290648,73131874,270214,11
91290645,73131874,270214,11
91290643,73131874,270214,11
91283251,73177571,270214,215
91282032,71722262,270214,64
91282030,71722262,270214,64
91279566,51563694,270214,21
91275347,69032166,270214,53
91275177,73130987,270214,290
91275176,73130987,270214,290
91275173,73130987,270214,290
91275172,73130987,270214,290
91274353,71712447,270214,20
91271002,71712447,270214,62
91270879,51570815,270214,216
91270469,73131521,270214,49
91270463,73131521,270214,49
91260977,1060086,270214,9
91260968,1060086,270214,9
91258017,73151068,270214,216
91255027,2002089,270214,7
91254815,70674049,270214,250
91252875,72453884,270214,64
91252855,72453884,270214,49
91252843,72453884,270214,364
91252838,72453884,270214,364
91252806,72453884,270214,27
91252768,72453884,270214,17
91252751,72453884,270214,13
91252727,72453884,270214,7
91252717,72453884,270214,12
91252715,72453884,270214,12
91252705,72453884,270214,18
91252691,72453884,270214,9
91252670,72453884,270214,11
91252609,9590588,270214,13
91251446,69012984,270214,215
91243752,73088452,270214,20
91235125,71730928,270214,253
91234893,73131521,270214,49
91233761,71712447,270214,48
91233728,71712447,270214,7
91230665,68753529,270214,112
91226362,73131521,270214,49
91226074,72553939,270214,259
91219105,72559804,270214,291
91219103,72559804,270214,291
91218320,71726586,270214,110
91210252,72453884,270214,49
91206518,72570302,270214,19
