job_id,com_id,pos_id,area_id
78336378,69442978,270204,219
91550710,8961514,270204,16
91550644,73127803,270204,11
91549551,9695533,270204,290
91549140,72528097,270204,68
91549104,8961514,270204,49
91549058,71957996,270204,195
91532254,490030,270204,13
91520148,69392654,270204,239
91516842,54933630,270204,308
91501929,50816123,270204,175
91493094,9591238,270204,258
91489522,490030,270204,13
91487814,54535,270204,7
91487811,54535,270204,11
91478140,73184145,270204,11
91442472,54571524,270204,10
91422544,490030,270204,10
91268238,73163985,270204,254
91264463,8961329,270204,44
91264415,8961329,270204,44
91219337,8961329,270204,33
91197697,69441849,270204,11
91197689,69441849,270204,61
91197686,69441849,270204,13
91197353,73184145,270204,11
91123359,72459632,270204,14
91119049,2191994,270204,29
85886773,490030,270204,10
85872222,490030,270204,10
85246849,490030,270204,10
85232543,71709059,270204,253
85228367,69382685,270204,329
85166632,72471618,270204,11
85160057,72042776,270204,254
85109159,72471618,270204,11
85105513,67010079,270204,61
85094664,490030,270204,10
85046780,50488048,270204,11
84879986,69190805,270204,215
84879982,69190805,270204,292
84879975,69190805,270204,110
84879973,69190805,270204,215
84879972,69190805,270204,219
84879971,69190805,270204,219
84879969,69190805,270204,219
84879966,69190805,270204,292
84879962,69190805,270204,253
84879959,69190805,270204,263
84879954,69190805,270204,254
84879941,69190805,270204,110
84841553,8961329,270204,33
80256957,54535,270204,10
80255788,54535,270204,9
80255786,54535,270204,9
80255763,54535,270204,10
79635197,8961329,270204,40
78550396,36070884,270204,48
78537966,67010079,270204,61
78476093,50512480,270204,253
78399178,70022415,270204,11
78322020,69416174,270204,257
77061728,1852181,270204,346
76988194,50808692,270204,21
76561778,69392654,270204,239
75843693,67010079,270204,61
70549357,49616786,270204,255
59630049,50766134,270204,260
55016592,49616786,270204,255
38275068,9515297,270204,11
91547420,36190071,270204,48
91547416,71486010,270204,10
91547034,1852133,270204,114
91547024,1852133,270204,114
91546998,1177287,270204,17
91542275,73157988,270204,107
91541800,535999,270204,9
91540821,300764,270204,256
91539725,69190805,270204,13
91539722,69190805,270204,13
91538599,69594609,270204,164
91535479,52106974,270204,11
91535339,73131462,270204,78
91531182,51385034,270204,17
91529743,52002805,270204,107
91526247,73190210,270204,7
91521169,69428482,270204,9
91521148,9480714,270204,50
91520856,8961514,270204,16
91518266,73189995,270204,11
91516999,51385034,270204,17
91515808,11087,270204,61
91515382,72423260,270204,28
91514909,68989548,270204,215
91511465,72563841,270204,257
91509818,5877,270204,11
91508563,51457463,270204,13
91507684,36056156,270204,15
91501853,9632020,270204,23
91501805,1948066,270204,9
91501527,71703481,270204,139
91501310,69455514,270204,48
91501272,50580093,270204,11
91501270,50580093,270204,11
91498711,69419125,270204,342
91496226,51385034,270204,9
91495998,71305587,270204,14
91488110,72423260,270204,20
91482096,51385034,270204,11
91482095,51385034,270204,11
91482094,51385034,270204,61
91482092,51385034,270204,7
91482088,51385034,270204,7
91482084,51385034,270204,7
91482083,51385034,270204,7
91477188,51385034,270204,7
91477173,51385034,270204,11
91473931,9695533,270204,329
91473922,9695533,270204,329
91473200,71711850,270204,49
91470160,51385034,270204,61
91465163,51385034,270204,7
91465155,51385034,270204,16
91465150,51385034,270204,9
91433360,50580093,270204,61
91418495,51077640,270204,64
91300911,69589823,270204,81
91298536,52002805,270204,329
