job_id,com_id,pos_id,area_id
85970312,70613424,270203,174
85084161,69420645,270203,63
91174409,73088543,270203,81
91550768,72197442,270203,112
91550751,73144751,270203,24
91550684,72568653,270203,270
91550640,71173444,270203,43
91550487,69139470,270203,144
91550444,71710503,270203,137
91550439,50035331,270203,13
91550412,72197308,270203,113
91550338,51448718,270203,127
91550308,73087936,270203,181
91549957,72139504,270203,216
91549837,50507111,270203,9
91549832,291271,270203,27
91549659,9695533,270203,9
91549652,125672,270203,77
91549636,10390310,270203,257
91549522,73082342,270203,112
91549380,73189570,270203,64
91548972,48931989,270203,13
91548969,73195351,270203,9
91548720,73194805,270203,19
91548487,73133393,270203,19
91547797,36070324,270203,221
91547479,73194805,270203,19
91546292,73195240,270203,61
91538651,2191885,270203,254
91538609,50941656,270203,222
91535916,68753529,270203,112
91535315,50948918,270203,252
91535314,50948918,270203,253
91533781,51390513,270203,199
91526618,51051655,270203,48
91525535,490030,270203,13
91525512,490030,270203,10
91523988,73080918,270203,7
91520377,73168687,270203,259
91516270,50932546,270203,19
91500935,51051655,270203,48
91495994,71699099,270203,49
91487801,54535,270203,49
91486213,9912090,270203,253
91486096,69438574,270203,111
91483490,490030,270203,13
91483254,71977785,270203,10
91477041,68757952,270203,3
91470974,51585527,270203,215
91461940,72428992,270203,9
91454408,50133875,270203,19
91447990,71977785,270203,10
91433718,68835923,270203,124
91432821,72453884,270203,61
91428406,72453884,270203,64
91427013,69012984,270203,61
91422653,72453884,270203,18
91418499,50516995,270203,11
91415382,69648353,270203,217
91415052,490030,270203,13
91414561,72467872,270203,43
91305381,69648353,270203,217
91301933,71172374,270203,10
91293286,72375307,270203,215
91291698,67300441,270203,255
91291650,72375307,270203,216
91289878,51570815,270203,216
91276134,2786785,270203,113
91252874,72453884,270203,64
91252853,72453884,270203,49
91252842,72453884,270203,364
91252803,72453884,270203,27
91252765,72453884,270203,17
91252748,72453884,270203,13
91252723,72453884,270203,7
91252703,72453884,270203,18
91252686,72453884,270203,9
91252665,72453884,270203,11
91240637,72163634,270203,221
91234073,50512480,270203,281
91230656,68753529,270203,112
91204986,69595007,270203,270
91204909,69595007,270203,270
91199856,72453884,270203,260
91198727,9721251,270203,48
91195491,51458453,270203,19
91194531,72568653,270203,270
91193196,61356493,270203,138
91188439,69012984,270203,21
91188407,69012984,270203,257
91182898,72467872,270203,19
91182892,72467872,270203,19
91182575,72467872,270203,25
91182574,72467872,270203,25
91177952,69012984,270203,253
91177942,69012984,270203,7
91177934,69012984,270203,9
91177924,69012984,270203,12
91177923,69012984,270203,253
91177286,71712447,270203,10
91177103,70540380,270203,259
91172315,72378204,270203,221
91172203,72378204,270203,223
91160305,72453884,270203,28
91151564,71532319,270203,264
91141344,69012984,270203,7
91141288,69012984,270203,12
91131772,8961329,270203,33
91128539,71712447,270203,13
91126181,72453884,270203,48
91126180,72453884,270203,48
91122430,1095701,270203,136
86020757,72453884,270203,12
86020722,72453884,270203,38
86020720,72453884,270203,38
86016348,9721251,270203,48
86013664,71730199,270203,64
86000685,54612293,270203,9
85995075,71172374,270203,10
85977442,51595540,270203,114
85966577,51550365,270203,163
85966573,51550365,270203,164
85966524,51550365,270203,164
85963395,71730199,270203,9
85951909,72453884,270203,13
85951906,72453884,270203,13
85951904,72453884,270203,16
85947332,72515115,270203,11
85946003,72453884,270203,8
85945999,72453884,270203,16
85936462,490030,270203,10
85932494,48931518,270203,62
85925010,73082701,270203,138
