job_id,com_id,pos_id,area_id
85227866,72530026,220206,12
85227864,72530026,220206,10
71655773,50512507,220206,14
91499399,69396358,220206,129
91518065,10066235,220206,252
85876176,9912123,220206,290
85200744,1345941,220206,56
85200741,1345941,220206,28
85200739,1345941,220206,27
85200736,1345941,220206,24
85200730,1345941,220206,22
85200725,1345941,220206,29
85200718,1345941,220206,20
85200707,1345941,220206,21
85200700,1345941,220206,43
85200698,1345941,220206,18
85200696,1345941,220206,17
85200691,1345941,220206,12
85200687,1345941,220206,11
77252410,1345941,220206,19
77180590,1345941,220206,30
76205481,1345941,220206,31
76205480,1345941,220206,23
76062480,1345941,220206,16
76062273,1345941,220206,48
76062272,1345941,220206,7
76062270,1345941,220206,51
