job_id,com_id,pos_id,area_id
28856,3156,150216,33
28857,6734,150216,43
28858,477,150216,61
28859,6734,150216,43
28860,6734,150216,43
28861,608,150216,68
28862,1063,150216,30
28863,6735,150216,61
28864,608,150216,31
28865,449,150216,55
28866,449,150216,55
28867,608,150216,31
28868,608,150216,48
28869,608,150216,91
28870,608,150216,52
28871,608,150216,31
28872,608,150216,31
28873,608,150216,31
28874,608,150216,49
28875,608,150216,48
28876,608,150216,20
28877,608,150216,77
28878,608,150216,31
28879,608,150216,54
28880,608,150216,56
28881,608,150216,31
28882,608,150216,56
28883,608,150216,51
28884,608,150216,56
