job_id,com_id,pos_id,area_id
28716,6713,150210,138
28717,1456,150210,290
28718,4350,150210,61
28719,351,150210,24
28720,351,150210,24
28721,1101,150210,31
28722,6443,150210,43
28723,1280,150210,64
28724,1280,150210,197
28725,226,150210,21
28726,2706,150210,61
28727,6215,150210,27
28728,6215,150210,27
28729,295,150210,23
