job_id,com_id,pos_id,area_id
91550763,50080159,270305,79
91549550,300764,270305,256
91548733,50741413,270305,112
91509290,14031,270305,64
91500661,71701692,270305,113
91468430,73146406,270305,7
91300300,8961329,270305,120
91288532,14031,270305,64
91194422,54933563,270305,263
91191738,73146406,270305,7
91191736,73146406,270305,7
91180658,72460938,270305,331
91162578,35871614,270305,0
91135529,69438574,270305,110
91135528,69438574,270305,111
85999912,54933563,270305,255
85994508,2900546,270305,7
85174214,51823211,270305,79
85156019,50512480,270305,258
85156012,50512480,270305,252
85127628,70026770,270305,79
85036461,71720505,270305,14
85019120,50925185,270305,86
84994685,70446962,270305,107
80254712,70026770,270305,79
80202802,50486031,270305,79
80079505,50925185,270305,86
79935381,8961329,270305,120
79866016,51570815,270305,216
79775155,54933563,270305,263
79645435,33866779,270305,163
79643728,10003130,270305,79
79560276,71602983,270305,136
79426157,69614099,270305,253
79071752,35772523,270305,196
78550292,51570815,270305,216
78550285,51570815,270305,216
78309783,70023622,270305,19
77799882,50743526,270305,174
77210036,51690896,270305,48
77174208,51570815,270305,216
77169539,33866779,270305,163
76825802,50571453,270305,106
76666109,54934465,270305,258
76652793,1852181,270305,346
70545563,9591049,270305,82
59611185,8961329,270305,256
58858811,36081923,270305,113
59188077,9997035,270305,22
56327973,50037422,270305,9
55866527,50486031,270305,79
55648630,35815039,270305,111
54758846,35772615,270305,50
53352302,35772260,270305,83
53071285,2786785,270305,7
91547422,14031,270305,250
91531432,71974448,270305,329
91525733,71632325,270305,82
91524641,69613904,270305,19
91516513,68989548,270305,77
91515785,11087,270305,61
91512219,69457059,270305,258
91502004,73088681,270305,48
91478152,2132418,270305,27
91472919,73178952,270305,255
91463723,73178952,270305,255
91463722,73178952,270305,255
91446786,69613904,270305,19
91439747,49458746,270305,9
91438175,69613904,270305,19
91438144,52002805,270305,329
91413959,69457059,270305,258
91300078,49458746,270305,9
91296590,49458746,270305,22
91282938,535999,270305,110
91252647,67324393,270305,49
91230969,69444047,270305,175
91225107,70661893,270305,114
91223615,69457059,270305,258
91191321,69613904,270305,13
91191318,69613904,270305,13
91191315,69613904,270305,13
91191298,69613904,270305,19
91191297,69613904,270305,19
91191275,69613904,270305,19
91191257,69613904,270305,19
91184634,72518363,270305,79
91148944,5877,270305,11
91138562,73075470,270305,15
91136415,71484867,270305,113
91125657,50741150,270305,349
91115136,152605,270305,342
86012049,69361892,270305,50
86007714,69361892,270305,111
85990482,72523755,270305,84
85980159,51541549,270305,56
85979082,69185254,270305,170
85972740,1175622,270305,9
85952441,51541549,270305,56
85945966,68776872,270305,48
85925263,71694483,270305,329
85913397,68989548,270305,215
85913329,68989548,270305,215
85913278,68989548,270305,215
85913267,68989548,270305,215
85913229,68989548,270305,215
85899202,72518363,270305,79
85883413,1095197,270305,12
85856903,50743748,270305,95
85855584,35872065,270305,260
85847322,51730030,270305,111
85249478,36070344,270305,217
85194951,73173416,270305,113
85192643,71632036,270305,293
85192642,71632036,270305,293
85183387,50831761,270305,31
85132241,72518363,270305,79
85132239,72518363,270305,79
85077818,50375355,270305,8
85058940,52002805,270305,329
84830938,2190019,270305,175
84813559,50578849,270305,258
84810722,52002805,270305,329
84809736,1175622,270305,13
