job_id,com_id,pos_id,area_id
91478672,73184150,270306,113
91515693,50765907,270306,292
91550485,73190203,270306,293
91550452,36190071,270306,48
91549822,71711961,270306,12
91548293,70701358,270306,84
91529830,70026770,270306,79
91490857,8961329,270306,293
91487138,8961329,270306,33
91427014,8961329,270306,49
91426988,8961329,270306,293
91284558,8961329,270306,33
91280851,73152264,270306,218
91279507,8961329,270306,120
91270808,8961329,270306,329
91270771,8961329,270306,329
91264373,8961329,270306,11
91257933,8961329,270306,40
91257901,8961329,270306,44
91256116,51570815,270306,216
91253015,51570815,270306,216
91232283,50512480,270306,253
91215919,68775959,270306,11
91174994,54933563,270306,263
91162580,35871614,270306,0
91138368,8961329,270306,56
91117119,51823211,270306,79
86027057,51395264,270306,31
86019401,71061692,270306,54
86015927,8961329,270306,33
86002633,50925185,270306,86
86002604,8961329,270306,33
86002329,72523755,270306,84
85985985,2900546,270306,1
85969630,51570815,270306,216
85907571,8961329,270306,33
85903923,51570815,270306,216
85903883,51570815,270306,216
85238040,51570815,270306,216
85195517,8961329,270306,44
85154116,70026770,270306,79
85143009,51570815,270306,216
85139712,70698841,270306,9
85139585,70698841,270306,9
85127329,51570815,270306,216
85126984,68753105,270306,128
85101797,8961329,270306,33
85099614,71696404,270306,178
85099570,71696404,270306,178
85061511,8961329,270306,293
85054393,72460938,270306,331
85047201,51570815,270306,216
85032076,8961329,270306,56
84812533,68753105,270306,128
84809595,8961329,270306,48
80264609,10410039,270306,331
80203622,8961329,270306,256
80160051,8961329,270306,293
80034433,70026770,270306,79
79961753,8961329,270306,329
79954595,51570815,270306,216
79932129,51570815,270306,216
79885397,51570815,270306,216
79875641,8961329,270306,256
79837270,51570815,270306,216
79804189,69456451,270306,43
79706301,68753105,270306,128
79522197,69425639,270306,77
79410584,68753105,270306,128
78550370,51570815,270306,216
78550347,51570815,270306,216
78353285,67002837,270306,33
77340398,8961329,270306,44
77233718,67322166,270306,219
77222475,8795114,270306,218
77213666,35871337,270306,79
77144536,51570815,270306,216
77144473,51570815,270306,216
76662722,50506762,270306,4
76570824,50486031,270306,79
76533572,35772615,270306,50
76413468,1852181,270306,346
76282908,8961329,270306,33
76206103,68753105,270306,128
75787013,51630609,270306,19
75578671,51053344,270306,28
75562543,50512480,270306,254
75538693,8961329,270306,256
71668636,50513733,270306,75
71617100,51570815,270306,216
71581439,1850440,270306,342
70698224,8961329,270306,33
59611184,8961329,270306,256
59189068,51570815,270306,216
58950633,1850440,270306,38
56610352,51570815,270306,216
56266756,69591038,270306,48
55505990,1850440,270306,27
38417129,1850440,270306,257
36203196,1850440,270306,38
91547563,69597274,270306,11
91547429,36190071,270306,48
91547196,49788257,270306,33
91547190,49788257,270306,33
91547012,1883029,270306,12
91546951,1177287,270306,17
91546944,1177287,270306,17
91546624,1883029,270306,12
91542904,73168882,270306,114
91542902,73168882,270306,114
91540833,300764,270306,256
91540827,300764,270306,256
91540826,300764,270306,260
91540818,300764,270306,256
91540809,300764,270306,256
91540804,300764,270306,260
91540802,300764,270306,260
91540796,300764,270306,260
91538776,300764,270306,260
91538763,300764,270306,256
91538762,300764,270306,256
91538761,300764,270306,256
91536534,35772190,270306,168
91533831,49788257,270306,33
91533828,49788257,270306,9
91530887,35872065,270306,260
91528530,51688232,270306,290
91528527,51688232,270306,342
91523337,67040246,270306,293
91522720,11087,270306,9
91519841,69613904,270306,19
91519837,69613904,270306,19
91518817,49788257,270306,9
