job_id,com_id,pos_id,area_id
84860564,68003107,260304,138
91548245,69612460,260304,48
91546636,68647434,260304,253
91522318,73190191,260304,50
91443999,67987420,260304,260
91183725,51053226,260304,21
91144544,10430225,260304,290
86015181,575063,260304,48
86004684,535387,260304,115
85947295,48325612,260304,89
85928613,50512056,260304,38
85928509,50512056,260304,38
85925674,50498689,260304,232
85900432,71717264,260304,216
85897753,50132895,260304,48
85854443,50498689,260304,270
85838944,72564811,260304,138
85833150,71694592,260304,130
85199438,34385280,260304,255
85199437,34385280,260304,265
85189446,50132895,260304,49
85167191,69429530,260304,11
85166066,70471503,260304,163
85154209,69429530,260304,11
85154203,69429530,260304,11
85085808,51385135,260304,20
85068587,50030548,260304,252
85046001,2788445,260304,263
84881823,72427585,260304,175
84839318,50932669,260304,19
80262369,72183905,260304,10
80256652,69626938,260304,175
80251704,68002171,260304,9
80233190,67800522,260304,30
80225158,70671461,260304,268
80149610,69429530,260304,10
80149605,69429530,260304,11
80108323,8326055,260304,7
80096529,69396848,260304,51
79941454,50810533,260304,256
79938414,71680067,260304,27
79907295,34385280,260304,255
79900534,69396848,260304,56
79877002,48473593,260304,48
79862266,71711861,260304,131
79821396,8326055,260304,7
79821274,8326055,260304,7
79766657,9782272,260304,259
79714716,71680067,260304,27
79708692,71694592,260304,130
79645018,9702186,260304,262
79503643,69396848,260304,51
79411323,71173022,260304,113
79407582,69648178,260304,116
79394673,50030518,260304,221
79384366,8963412,260304,216
78406341,51575774,260304,23
78285242,51385135,260304,20
77819124,50132895,260304,48
77810624,1253490,260304,221
77808841,51385135,260304,20
