job_id,com_id,pos_id,area_id
91489837,73139710,260303,25
91548983,51595748,260303,272
91548803,72558212,260303,61
91548740,73157653,260303,33
91547903,50765788,260303,22
91522384,50125472,260303,48
91522222,73193771,260303,31
91469878,50940767,260303,175
91419745,73163197,260303,27
91419721,73163197,260303,10
91418809,73163197,260303,13
91418795,73163197,260303,14
91418788,73163197,260303,10
91418777,73163197,260303,22
91416402,73163197,260303,11
91415033,73163197,260303,19
91229638,8690071,260303,61
91229634,8690071,260303,61
91211049,8690071,260303,61
91156119,68831868,260303,19
91130841,67987420,260303,260
86010515,71173022,260303,113
85995111,72564464,260303,21
85993491,71711861,260303,131
85870539,69396848,260303,56
85842812,70023995,260303,49
85163307,70023995,260303,49
85002462,50932669,260303,19
84818638,9912563,260303,0
80250880,73163197,260303,7
80244707,67800522,260303,30
80218751,68831417,260303,23
80141981,70023995,260303,49
80094433,34385280,260303,255
80042649,34385280,260303,255
79900555,69396848,260303,56
79866137,50390257,260303,62
79862263,71711861,260303,131
79746262,71680067,260303,27
79746259,71680067,260303,27
79746258,71680067,260303,27
79728911,73163197,260303,64
79714696,71680067,260303,27
79503579,69396848,260303,51
79503550,69396848,260303,56
79070974,72427603,260303,48
78407080,9990109,260303,267
77812053,51385135,260303,20
77345569,68831868,260303,19
77303099,51823001,260303,253
77251198,68831868,260303,19
77213393,50955725,260303,218
77198809,8690071,260303,254
76929847,73163197,260303,270
76817064,73163197,260303,48
76665894,73163197,260303,111
76665856,73163197,260303,16
76656108,73163197,260303,111
76661879,50810533,260303,256
76642669,50810533,260303,256
76626026,50810533,260303,256
