job_id,com_id,pos_id,area_id
84823064,71956443,270105,216
91523232,71714451,270105,20
91549695,73151598,270105,271
91521374,72037606,270105,257
91519506,70025252,270105,61
91519459,70025252,270105,61
91509554,51795057,270105,61
91509552,51795057,270105,61
91509551,51795057,270105,61
91509549,51795057,270105,61
91509548,51795057,270105,61
91509545,51795057,270105,61
91509542,51795057,270105,61
91509539,51795057,270105,61
91509537,51795057,270105,64
91509366,51795057,270105,89
91502846,70699864,270105,255
91474633,51795057,270105,89
91458769,73177901,270105,113
91431961,69620658,270105,254
91425505,73173422,270105,110
91257430,73152196,270105,253
91255734,69401497,270105,259
91255709,69401497,270105,259
91255702,69401497,270105,259
91235088,72035361,270105,61
91226234,35960876,270105,23
91226223,35960876,270105,16
91226191,35960876,270105,181
91226185,35960876,270105,27
91226180,35960876,270105,28
91226172,35960876,270105,253
91226162,35960876,270105,196
91226152,35960876,270105,61
91226138,35960876,270105,53
91226130,35960876,270105,51
91226122,35960876,270105,50
91226115,35960876,270105,49
91226109,35960876,270105,9
91226104,35960876,270105,21
91226093,35960876,270105,43
91226078,35960876,270105,10
91226070,35960876,270105,13
91226062,35960876,270105,11
91226056,35960876,270105,18
91225927,35960876,270105,7
91216492,73152196,270105,253
91180887,70025252,270105,64
91148517,72523329,270105,23
91148515,72523329,270105,23
86017512,50950541,270105,111
85997665,51795057,270105,263
85974177,70025252,270105,64
85963719,50952755,270105,19
85904963,73075107,270105,18
85904942,73075107,270105,21
85890881,73075107,270105,19
85885637,71953355,270105,139
85876369,67039955,270105,217
85876367,67039955,270105,217
85876356,67039955,270105,215
85876353,67039955,270105,215
85849968,72035361,270105,260
85249071,51795057,270105,258
85249059,51795057,270105,62
85249053,51795057,270105,61
85249041,51795057,270105,61
85249023,51795057,270105,64
85249019,51795057,270105,64
85147616,72523329,270105,21
85147612,72523329,270105,21
85103816,72035361,270105,49
85103790,72035361,270105,253
85097159,72035361,270105,233
85093878,72035361,270105,61
85087812,72035361,270105,255
84884506,68649877,270105,255
84866932,73195498,270105,11
84840100,70025252,270105,61
80277590,67039955,270105,239
80277588,67039955,270105,239
80172627,71711716,270105,19
80169703,71953355,270105,139
80131256,71728733,270105,252
79772377,71701380,270105,258
79758804,70025252,270105,64
79758744,70025252,270105,61
79758736,70025252,270105,64
79699391,70025252,270105,61
78525776,70699864,270105,255
78405408,70025252,270105,61
78336926,69431934,270105,259
78336925,69431934,270105,258
78336924,69431934,270105,258
78316498,69431934,270105,270
76284820,69431934,270105,263
76284670,69431934,270105,253
76224163,69431934,270105,263
76224115,69431934,270105,262
73571372,50950541,270105,12
71683871,50950541,270105,12
70775401,67039955,270105,221
70773767,67039955,270105,250
56777175,542724,270105,219
56777117,542724,270105,307
56777083,542724,270105,253
56777049,542724,270105,285
56777063,542724,270105,271
56777057,542724,270105,289
56777055,542724,270105,278
56777035,542724,270105,274
56777023,542724,270105,286
56777025,542724,270105,264
55867149,542724,270105,262
55867155,542724,270105,261
55867106,542724,270105,292
91539904,70675321,270105,113
91539849,72522211,270105,290
91539847,72522211,270105,290
91539845,72522211,270105,291
91539844,72522211,270105,291
91538367,73194636,270105,254
91521241,73189633,270105,110
91506941,69414971,270105,30
91502874,48883836,270105,19
91502866,48883836,270105,119
91502849,48883836,270105,110
