job_id,com_id,pos_id,area_id
56268521,9591310,270101,10
70543214,50955681,270101,48
84868381,72426007,270101,49
91550737,71712608,270101,14
91550603,72569876,270101,43
91549526,33946738,270101,62
91549524,33946738,270101,10
91549516,50631240,270101,259
91548863,72555316,270101,260
91548466,72555316,270101,113
91525058,3228892,270101,16
91523879,73168723,270101,9
91514717,9591173,270101,342
91512002,9591173,270101,56
91501477,73178901,270101,16
91499692,35872392,270101,259
91499691,35872392,270101,10
91499689,35872392,270101,259
91499672,35872392,270101,10
91499671,35872392,270101,259
91499670,35872392,270101,10
91499669,35872392,270101,259
91499666,35872392,270101,10
91499664,35872392,270101,10
91499660,35872392,270101,10
91498280,73178901,270101,11
91495260,3228892,270101,62
91492178,3228892,270101,11
91483403,3228892,270101,9
91479812,9591173,270101,196
91465110,9591238,270101,49
91458226,73178906,270101,263
91456123,69446231,270101,64
91454471,9591173,270101,216
91454462,9591173,270101,265
91454389,9591238,270101,11
91452545,9591173,270101,50
91427894,73168723,270101,9
91421703,3228892,270101,14
91421698,3228892,270101,11
91421688,3228892,270101,9
91415956,9591238,270101,239
91415954,9591238,270101,233
91415949,9591238,270101,220
91415947,9591238,270101,243
91415604,9591238,270101,219
91415600,9591238,270101,218
91415599,9591238,270101,215
91303109,3228892,270101,11
91299472,73168723,270101,9
91298054,73168723,270101,9
91297579,3228892,270101,11
91291222,73168723,270101,9
91291220,73168723,270101,9
91290695,73168723,270101,9
91290366,73168723,270101,9
91287485,73090197,270101,113
91287484,73090197,270101,113
91282953,9591173,270101,163
91282949,9591173,270101,114
91282230,9591173,270101,114
91277174,72465692,270101,109
91269483,71955499,270101,259
91269103,9591173,270101,25
91240011,3228892,270101,11
91219154,9591173,270101,28
91213768,69447174,270101,11
91213762,69447174,270101,49
91154892,50945316,270101,14
91125892,73090197,270101,259
91125880,73090197,270101,259
86025824,61356913,270101,55
86002793,9591173,270101,29
85966660,9591173,270101,253
85952504,9591173,270101,116
85952446,9591173,270101,137
85919157,9591238,270101,323
85893895,9591173,270101,113
85891800,69447174,270101,49
85891785,69447174,270101,49
85891779,69447174,270101,48
85891774,69447174,270101,11
85882783,9591238,270101,48
85858931,69358750,270101,253
85856732,71724385,270101,113
85247563,9591173,270101,255
85247561,9591173,270101,255
85244373,51473729,270101,8
85220398,8961329,270101,33
85219045,9591173,270101,11
91538302,73194834,270101,11
85057559,2140124,270101,10
85042496,9591173,270101,117
85037448,2140124,270101,260
85037445,2140124,270101,13
85037441,2140124,270101,10
85037439,2140124,270101,216
85037430,2140124,270101,258
85037426,2140124,270101,215
85037425,2140124,270101,215
85037379,2140124,270101,19
85037373,2140124,270101,14
85012071,71724385,270101,113
84874797,69446231,270101,64
84824235,3228892,270101,11
84808817,2800485,270101,257
84807672,60103147,270101,113
80211253,9591173,270101,43
80191002,2133661,270101,217
80180273,71955247,270101,111
80119537,9902295,270101,52
80103259,2800485,270101,22
80098593,9902295,270101,20
80091010,2800485,270101,11
80090949,2800485,270101,9
80090941,2800485,270101,43
80090940,2800485,270101,9
79962411,9591173,270101,49
79955101,9902295,270101,28
79931960,9622647,270101,253
79927726,9902295,270101,20
79927600,9902295,270101,43
79913092,71635208,270101,253
