job_id,com_id,pos_id,area_id
91499713,35872392,270102,259
91499711,35872392,270102,10
91499709,35872392,270102,259
91425509,73173422,270102,111
91298055,73168723,270102,9
85896866,69450051,270102,115
85158938,50018802,270102,20
80252456,36055944,270102,27
79942893,9902295,270102,24
79856231,9591173,270102,132
79826405,69440321,270102,257
79826167,73172448,270102,253
79826160,73172448,270102,253
79826158,73172448,270102,253
79816481,9902295,270102,24
79733635,8961017,270102,24
79728407,70543875,270102,114
79639208,71635208,270102,253
79566976,70673219,270102,14
79003033,9902295,270102,53
78526510,69450051,270102,107
78523613,67785747,270102,61
77347623,9591173,270102,13
77345533,9591173,270102,49
77345412,9591173,270102,50
77322689,73162774,270102,11
77141223,50018802,270102,14
77032531,36005812,270102,90
77024160,52015073,270102,13
75689483,51360869,270102,56
75602099,50018802,270102,10
75519649,50945316,270102,342
59317948,50945316,270102,290
59317940,50945316,270102,255
54514020,9902295,270102,21
54291127,9902295,270102,24
53836551,2800485,270102,22
53106697,8961017,270102,19
91547369,73194559,270102,19
91547307,71964951,270102,132
91547304,71964951,270102,132
91536434,69013523,270102,119
91535895,50508489,270102,19
91527319,73194148,270102,9
91524820,67040882,270102,11
91524585,67040882,270102,113
91524576,67040882,270102,215
91524573,67040882,270102,257
91524568,67040882,270102,11
91521361,73148497,270102,19
91514081,33946738,270102,13
91514075,33946738,270102,62
91505352,72530731,270102,253
91503419,69441209,270102,79
91498481,51052432,270102,27
91498479,51052432,270102,27
91497769,69598115,270102,113
91494684,71953777,270102,9
91500835,70543875,270102,114
91482455,33946738,270102,9
91482177,50631240,270102,110
91481721,68826583,270102,18
91474998,71532387,270102,11
91474893,73183874,270102,114
91465727,73179102,270102,119
91465724,73179102,270102,112
91465722,73179102,270102,119
91452704,72461214,270102,31
91437648,71057688,270102,22
91424841,71704569,270102,19
91424840,71704569,270102,12
91424835,71704569,270102,48
91419884,69412567,270102,9
91284291,33946738,270102,90
91284284,33946738,270102,14
91284254,33946738,270102,11
91284252,33946738,270102,11
91284249,33946738,270102,64
91284247,33946738,270102,62
91284237,33946738,270102,19
91284229,33946738,270102,9
91284225,33946738,270102,64
91284185,33946738,270102,14
91279505,72565310,270102,11
91260323,69381383,270102,11
91155013,1883998,270102,9
91153998,71704569,270102,48
91128277,71693356,270102,11
91128276,71693356,270102,253
91128274,71693356,270102,110
91128273,71693356,270102,11
91122135,71693356,270102,110
91122091,71693356,270102,253
91122089,71693356,270102,11
91122085,71693356,270102,110
91122082,71693356,270102,11
86018380,69425233,270102,176
85995416,33946738,270102,61
85990902,33946738,270102,11
85974394,50631240,270102,136
85972347,9591310,270102,10
85970225,68755341,270102,116
85957687,73088879,270102,9
85939441,69425233,270102,252
85931332,69623609,270102,9
85931328,69623609,270102,9
85912726,49827238,270102,290
85904812,49827238,270102,263
85903652,49827238,270102,252
85895300,50631240,270102,49
85892486,51473729,270102,255
85877703,50631240,270102,110
85194935,73173416,270102,113
85194928,73173416,270102,113
85187020,72461213,270102,18
85166517,51692387,270102,108
85166516,51692387,270102,124
85164333,50631240,270102,259
85154655,51052432,270102,9
85151805,33946738,270102,61
