job_id,com_id,pos_id,area_id
91548123,73133614,270106,253
91535542,67326302,270106,11
91499708,35872392,270106,13
91499705,35872392,270106,10
91499704,35872392,270106,10
91478853,73173422,270106,22
91478850,73173422,270106,19
91478849,73173422,270106,19
91450858,73173422,270106,19
91450853,73173422,270106,19
91425745,73173422,270106,9
91425742,73173422,270106,9
91425532,73173422,270106,11
91425530,73173422,270106,11
91425524,73173422,270106,27
91425518,73173422,270106,216
91425517,73173422,270106,110
91425514,73173422,270106,110
91425499,73173422,270106,11
91262756,72192106,270106,110
91262752,72192106,270106,110
91245293,67326302,270106,11
91128289,71693356,270106,11
86032300,69412567,270106,9
85103638,50352415,270106,48
85097301,69412992,270106,53
79865038,50352415,270106,48
79747096,71061139,270106,11
79652868,50752794,270106,255
79652849,50752794,270106,255
79652845,50752794,270106,255
79652802,50752794,270106,255
79652799,50752794,270106,255
79652785,50752794,270106,255
79652783,50752794,270106,255
77006778,50352415,270106,49
77006764,50352415,270106,48
91543814,73194794,270106,21
91420689,73164149,270106,48
85880443,72568748,270106,119
85072409,72465692,270106,109
85072392,72465692,270106,215
79896032,69649405,270106,114
79896016,69649405,270106,114
79871487,69649405,270106,113
79871481,69649405,270106,113
79871460,69649405,270106,113
77143978,69595395,270106,11
91539521,73194597,270106,15
91539506,73194597,270106,15
91519426,73190376,270106,215
91518252,73184674,270106,119
91299470,72559110,270106,10
91259204,72427146,270106,11
85036189,71719435,270106,262
80235613,73088815,270106,112
79945513,71719435,270106,262
78413680,68645316,270106,9
77162558,69597999,270106,252
76676500,68645316,270106,11
76676458,68645316,270106,11
76613260,67040580,270106,9
76521443,69381109,270106,265
75682130,68645316,270106,9
71606933,67322950,270106,16
59189433,50960973,270106,196
53090041,1816985,270106,10
91532053,67808212,270106,11
91528758,51525194,270106,138
91527395,51525194,270106,20
91519378,72015530,270106,49
91481798,73151389,270106,11
91477528,51525194,270106,111
91475230,51525194,270106,232
91470370,51525194,270106,20
91469488,51525194,270106,20
91447639,51525194,270106,113
91441159,51525194,270106,113
91436876,51525194,270106,112
91434027,51525194,270106,20
91429915,51525194,270106,221
91307077,51525194,270106,49
91283405,51525194,270106,114
91277538,51525194,270106,49
91261538,51525194,270106,291
91256239,51525194,270106,61
91252563,51525194,270106,252
91204262,73151389,270106,11
91116507,51525194,270106,112
91116488,51525194,270106,112
86023011,51525194,270106,125
85948931,51665319,270106,116
85218690,72557951,270106,19
85180853,51525194,270106,259
85069059,51525194,270106,64
84867445,72111069,270106,258
84867442,72111069,270106,253
84867329,72111069,270106,253
84809878,72190497,270106,91
80282435,71629050,270106,118
80274381,51525194,270106,216
80231706,51525194,270106,263
80231692,51525194,270106,111
80224096,51525194,270106,216
78529713,542217,270106,12
77162557,69597999,270106,252
77041812,69435319,270106,215
77016084,51525194,270106,216
76827983,48930678,270106,116
75518463,51665319,270106,137
71630980,48930678,270106,49
53390928,48930678,270106,114
91273320,73164349,270106,33
85216975,51447333,270106,114
85096701,69009873,270106,0
84856466,51447333,270106,112
80261965,50928837,270106,16
80052590,50495575,270106,19
77317232,51447333,270106,114
77254157,51447333,270106,113
