job_id,com_id,pos_id,area_id
91549352,2900502,120212,12
91549045,70675664,120212,15
91549030,70675664,120212,15
91548764,69415133,120212,9
91548757,36201970,120212,64
91282598,72572817,120212,57
91548165,72468369,120212,50
91547242,70675664,120212,15
91547117,72556821,120212,68
91547104,72556821,120212,68
91546964,72556821,120212,68
91545035,73195053,120212,114
91537141,8962579,120212,19
91511368,8962579,120212,5
91503312,1266488,120212,33
91503311,1266488,120212,33
91503308,1266488,120212,33
91503307,1266488,120212,33
91503305,1266488,120212,33
91503303,1266488,120212,33
91503302,1266488,120212,33
91503300,1266488,120212,33
91503297,1266488,120212,33
91503289,1266488,120212,33
91502209,8962579,120212,33
91502199,8962579,120212,33
91485904,8962579,120212,5
91484903,49615393,120212,112
91483408,48882616,120212,265
91470114,72570206,120212,163
91464936,72192468,120212,113
91448505,48510601,120212,64
91443082,70672527,120212,33
91443079,70672527,120212,33
91443078,70672527,120212,33
91443077,70672527,120212,33
91429338,70672527,120212,33
91420366,69494443,120212,221
91303117,3227665,120212,15
91296131,69592624,120212,17
91251071,68648881,120212,16
91210554,69598199,120212,19
91189791,72373860,120212,51
91179610,49615393,120212,10
91160941,68947625,120212,30
91148665,73140082,120212,49
91148663,73140082,120212,49
91148656,73140082,120212,49
91148655,73140082,120212,49
91148654,73140082,120212,48
91148650,73140082,120212,48
91148648,73140082,120212,48
91148645,73140082,120212,49
91140106,50833066,120212,16
91133758,72142006,120212,259
86017902,2786569,120212,219
86001501,73075873,120212,38
85989637,54936975,120212,21
85977112,71702406,120212,263
85977109,71702406,120212,263
85977102,71702406,120212,263
85956362,68648881,120212,16
85919070,49615393,120212,62
