job_id,com_id,pos_id,area_id
79104349,70701364,280114,50
71079252,51547069,280114,43
91549354,2900502,280114,12
91547554,72472357,280114,20
91546931,36006943,280114,8
91546899,72472357,280114,10
91543934,73157888,280114,60
91533842,71061336,280114,308
91517143,2765181,280114,8
91498202,2765181,280114,18
91498141,2765181,280114,18
91496081,2765181,280114,49
91493339,10340633,280114,313
91490886,2765181,280114,25
91490743,2765181,280114,61
91490734,2765181,280114,61
91418220,71061336,280114,308
91306367,71714627,280114,112
91276818,67808088,280114,136
91270178,67324489,280114,152
91264928,73157888,280114,54
86010504,69130766,280114,271
86002171,87115,280114,49
86002169,87115,280114,30
85879452,51390288,280114,335
85840513,72471217,280114,131
85189654,87115,280114,61
85143433,69130766,280114,275
85094121,72471217,280114,126
80173121,67301338,280114,221
80079545,1225223,280114,292
80057592,9995145,280114,62
79789136,69382533,280114,19
79757653,69382533,280114,19
79512544,125330,280114,43
78465300,87115,280114,8
78321272,87115,280114,8
77337986,67301338,280114,89
77049967,69010410,280114,260
76708608,68991336,280114,239
76499779,1225223,280114,292
76492065,67301338,280114,49
76409417,67324489,280114,110
75742933,49785297,280114,349
71579405,67324489,280114,38
71579398,67324489,280114,50
57035722,1225223,280114,292
91546161,73166997,280114,115
91546133,51737730,280114,140
91545520,51051830,280114,263
91542900,1780034,280114,139
91540608,68778583,280114,48
91538504,48328007,280114,308
91538408,73189438,280114,33
91538045,72531521,280114,21
91537989,72531521,280114,21
91537494,9720797,280114,54
91528535,73138448,280114,270
91527472,2765181,280114,124
91526474,73160340,280114,221
91526092,73189689,280114,11
91522591,2765181,280114,61
91522586,2765181,280114,61
91522561,2765181,280114,190
91522554,2765181,280114,185
91522206,73193804,280114,48
91522204,73193804,280114,52
