job_id,com_id,pos_id,area_id
56090981,51472841,270107,11
91516357,69425087,270107,114
91508789,69425087,270107,94
91508783,69425087,270107,94
91470624,69425087,270107,68
91464424,69425087,270107,69
91454164,69425087,270107,91
91454163,69425087,270107,89
91454161,69425087,270107,90
91454159,69425087,270107,91
91454158,69425087,270107,89
91454157,69425087,270107,90
91427393,69425087,270107,9
91231768,69425087,270107,329
91224757,69425087,270107,68
91224753,69425087,270107,138
91224749,69425087,270107,65
91115364,67212797,270107,48
91478058,69427789,270107,50
91442114,72531084,270107,28
91173343,73145693,270107,14
91118902,48728666,270107,215
79760260,71534747,270107,175
79518573,71534747,270107,175
76687420,48728666,270107,215
91538189,73194830,270107,125
91543920,69425087,270107,65
91439485,50037593,270107,271
85910997,68644895,270107,33
85196362,68644895,270107,33
85164572,51301518,270107,31
79914913,69483721,270107,136
79222318,50495960,270107,21
77112310,69434702,270107,128
76986072,49826883,270107,218
76687401,48728666,270107,253
91517149,50037593,270107,8
91481473,72016270,270107,114
91188495,48880391,270107,112
91188483,48880391,270107,112
91144088,73139445,270107,14
86019425,72016270,270107,113
85918874,50037593,270107,56
85088736,72016270,270107,113
79562934,50037593,270107,260
79562907,50037593,270107,264
77319865,51946807,270107,48
76706577,51946807,270107,31
76558321,51351022,270107,55
76199689,51946807,270107,26
75765030,51946807,270107,26
75661901,51351022,270107,65
71576607,51946807,270107,23
71345888,51946807,270107,31
70940404,51946807,270107,24
91189831,51946807,270107,49
91179825,51946807,270107,55
91173635,71529142,270107,254
91134944,52240519,270107,11
86007530,51946807,270107,53
79801652,51946807,270107,55
79581540,70700030,270107,110
79581534,70700030,270107,110
79502357,51946807,270107,50
77232730,68779105,270107,77
76991490,69441833,270107,62
91480216,71173580,270107,49
91193215,51301518,270107,31
79569974,71173580,270107,49
79420274,71173580,270107,49
85843685,50495960,270107,21
78323635,69601612,270107,259
78323631,69601612,270107,259
